1472271044036;1472271049000;0.32511246;32.60447284;1147.0;11.0;70.8;9.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271046039;1472271051000;0.32514624;32.60461737;1144.0;8.0;75.1;9.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271048036;1472271053000;0.32516637;32.6047406;1143.0;7.0;75.2;9.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271050187;1472271055000;0.32521165;32.60488487;1142.0;8.25;75.5;10.0;12/22;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271051042;1472271056000;0.32524122;32.60497183;1141.0;9.25;74.5;11.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271053040;1472271058000;0.32524972;32.60511162;1141.0;9.25;75.2;9.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271054187;1472271059000;0.32527251;32.60519883;1140.0;8.5;75.6;9.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271056042;1472271061000;0.32530615;32.60531998;1140.0;7.25;75.6;10.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271059059;1472271064000;0.32534236;32.60541849;1143.0;4.25;70.3;11.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271061213;1472271066000;0.3253637;32.6055162;1143.0;4.25;77.5;11.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271064040;1472271069000;0.32539997;32.60562239;1142.0;3.5;74.9;11.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271068038;1472271073000;0.32542606;32.60573156;1148.0;3.5;79.0;10.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271071039;1472271076000;0.32545671;32.60585988;1147.0;4.75;78.2;11.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271072042;1472271077000;0.32548771;32.60594624;1147.0;6.25;76.1;10.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271074042;1472271079000;0.32551401;32.60606713;1144.0;7.0;76.4;9.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271076039;1472271081000;0.32552563;32.60620192;1143.0;7.5;80.9;11.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271078038;1472271083000;0.32553891;32.60634274;1143.0;7.5;81.2;13.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271080092;1472271085000;0.32555216;32.60646073;1143.0;7.5;79.8;14.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271081041;1472271086000;0.32557338;32.60657683;1144.0;8.75;78.9;12.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271083103;1472271088000;0.32562925;32.60674525;1142.0;9.5;76.7;10.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271084046;1472271089000;0.3256428;32.60683771;1143.0;10.25;75.6;10.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271086091;1472271091000;0.32568555;32.60701517;1143.0;11.0;76.0;9.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271087040;1472271092000;0.32570896;32.60710306;1142.0;10.75;75.5;10.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271088042;1472271093000;0.32574537;32.60720122;1142.0;11.5;74.5;10.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271089449;1472271094000;0.3257853;32.60731774;1144.0;11.75;74.9;10.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472271090503;1472271095000;0.32581916;32.60743565;1143.0;12.5;74.6;9.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_IN;CALL_IDLE;;;
1472271091047;1472271096000;0.32585835;32.60754464;1142.0;12.5;73.9;10.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271092177;1472271097000;0.32588217;32.60764978;1142.0;12.5;75.5;10.0;11/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271093038;1472271098000;0.32592079;32.60777044;1139.0;12.75;74.7;11.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271094039;1472271099000;0.32595976;32.60787859;1139.0;12.75;74.3;11.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271095150;1472271100000;0.32599095;32.60799272;1137.0;12.25;77.2;10.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271096038;1472271101000;0.32600684;32.60808809;1138.0;12.0;77.7;10.0;12/23;641;10;35;33026;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271097039;1472271102000;0.32604281;32.60819923;1139.0;13.0;75.6;10.0;12/23;641;10;35;9728;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271098106;1472271103000;0.32605519;32.60829664;1140.0;12.5;77.8;10.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271099100;1472271104000;0.32609131;32.60840538;1139.0;12.75;75.5;11.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271100038;1472271105000;0.32609614;32.60849928;1141.0;12.25;78.9;12.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271101099;1472271106000;0.32614935;32.60863181;1140.0;13.25;74.7;11.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271102038;1472271107000;0.32619521;32.60876715;1141.0;14.0;72.9;12.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271103157;1472271108000;0.32623085;32.60893406;1139.0;15.25;74.5;11.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271104038;1472271109000;0.32626439;32.60904325;1139.0;14.25;74.4;11.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271106181;1472271111000;0.3263005;32.60922703;1141.0;13.25;74.4;9.0;12/22;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271107040;1472271112000;0.32634486;32.6093579;1141.0;13.5;73.6;10.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271108038;1472271113000;0.3263752;32.60946171;1143.0;13.0;70.3;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271109083;1472271114000;0.32642922;32.60956181;1144.0;12.75;67.1;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271110041;1472271115000;0.32648573;32.60967069;1144.0;12.5;63.2;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271111039;1472271116000;0.32652585;32.60977493;1143.0;12.75;62.6;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271112341;1472271117000;0.326587;32.60988834;1144.0;12.75;60.7;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271113039;1472271118000;0.32664224;32.60998098;1146.0;12.75;59.0;9.0;12/23;641;10;33;28929;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271114035;1472271119000;0.32670571;32.61007479;1147.0;12.5;57.4;10.0;12/23;641;10;33;28929;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271115066;1472271120000;0.32676954;32.61015585;1147.0;12.5;55.7;9.0;12/23;641;10;33;28929;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271116036;1472271121000;0.32682995;32.61023565;1148.0;12.0;54.0;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271117039;1472271122000;0.32689829;32.61030967;1148.0;11.5;52.6;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271118045;1472271123000;0.32696187;32.61038011;1148.0;10.75;51.9;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271119036;1472271124000;0.32702581;32.61045625;1148.0;10.75;51.8;10.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271121040;1472271126000;0.32712596;32.61059321;1149.0;9.75;50.7;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271123042;1472271128000;0.32722369;32.61070725;1149.0;8.25;50.7;10.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271125036;1472271130000;0.32731105;32.61081631;1148.0;7.75;51.8;11.0;12/23;641;10;35;22272;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271129041;1472271134000;0.32737543;32.61088178;1149.0;4.25;48.0;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271132038;1472271137000;0.32746948;32.61097382;1151.0;5.25;48.2;9.0;11/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271134043;1472271139000;0.32753725;32.61104875;1151.0;6.0;46.9;9.0;12/23;641;10;35;33025;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271136068;1472271141000;0.32761024;32.6111393;1151.0;6.5;46.9;9.0;12/23;641;10;35;65024;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271138040;1472271143000;0.32769763;32.61122234;1152.0;7.25;44.9;10.0;11/23;641;10;35;65024;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271140116;1472271145000;0.32779947;32.61130645;1152.0;7.75;44.7;10.0;12/23;641;10;35;65024;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271142040;1472271147000;0.32790458;32.6114093;1152.0;8.25;44.8;10.0;11/23;641;10;35;65024;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271144080;1472271149000;0.32802215;32.61152263;1152.0;9.0;46.0;4.0;12/23;641;10;35;65024;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271146126;1472271151000;0.32813774;32.61162593;1153.0;9.0;46.6;4.0;12/23;641;10;35;65024;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271148158;1472271153000;0.32823703;32.61174469;1153.0;8.75;48.0;3.0;12/23;641;10;35;65024;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271150048;1472271155000;0.32834756;32.61188212;1153.0;9.5;48.6;4.0;12/23;641;10;35;65024;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271151254;1472271156000;0.32841248;32.61195341;1154.0;9.75;47.8;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271152160;1472271157000;0.32847062;32.61202631;1154.0;10.0;48.9;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271153038;1472271158000;0.32853358;32.61209821;1154.0;10.0;49.9;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271155040;1472271160000;0.32864332;32.61224238;1155.0;10.0;55.4;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271157051;1472271162000;0.32874084;32.61237243;1155.0;9.5;49.9;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271159038;1472271164000;0.32883996;32.61248857;1156.0;8.25;48.9;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271161381;1472271166000;0.32893356;32.61258206;1156.0;7.0;47.3;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271163496;1472271168000;0.32901016;32.61267664;1157.0;6.5;47.6;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271165052;1472271170000;0.32908518;32.61275128;1157.0;6.0;47.0;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271167042;1472271172000;0.3291572;32.61283696;1157.0;6.25;45.2;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271169034;1472271174000;0.3292402;32.61291686;1157.0;6.5;44.9;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271171036;1472271176000;0.32932602;32.61301556;1157.0;7.5;46.5;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271173052;1472271178000;0.32941331;32.61311719;1158.0;7.25;47.3;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271175035;1472271180000;0.32951748;32.61322116;1158.0;7.0;46.9;5.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271177043;1472271182000;0.32959608;32.61329367;1159.0;6.5;47.5;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271179036;1472271184000;0.3296619;32.61336927;1160.0;5.25;48.9;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271181128;1472271186000;0.32974044;32.61344052;1160.0;5.75;46.2;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472271183047;1472271188000;0.32981386;32.6135285;1161.0;6.5;46.4;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271185048;1472271190000;0.32990854;32.61361276;1162.0;7.0;46.0;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271187047;1472271192000;0.33000523;32.61371401;1162.0;7.5;45.2;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271189047;1472271194000;0.33010484;32.61381065;1163.0;8.25;45.9;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271191039;1472271196000;0.33021265;32.61390617;1164.0;8.5;46.3;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271193039;1472271198000;0.33032143;32.6140237;1165.0;9.0;47.1;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271195039;1472271200000;0.33043678;32.61414186;1166.0;9.5;47.6;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271197038;1472271202000;0.33056552;32.61427774;1167.0;10.0;46.8;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271198038;1472271203000;0.33063174;32.61434925;1168.0;9.75;46.9;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271200047;1472271205000;0.33074137;32.61447354;1168.0;9.5;47.9;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271202038;1472271207000;0.33084396;32.61458574;1169.0;8.5;48.4;4.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271204039;1472271209000;0.33094122;32.61470921;1172.0;8.25;48.3;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271206038;1472271211000;0.33102209;32.61481218;1171.0;6.75;49.2;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271208459;1472271213000;0.33109651;32.61489323;1171.0;6.25;47.9;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271210068;1472271215000;0.33118336;32.61497964;1172.0;7.25;48.8;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271212589;1472271217000;0.33128199;32.61509006;1173.0;8.5;48.8;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271214046;1472271219000;0.33139471;32.61520704;1173.0;9.25;47.9;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271216431;1472271221000;0.33151618;32.61534746;1172.0;10.25;48.0;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271217044;1472271222000;0.33157354;32.61542165;1171.0;10.75;47.8;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271218045;1472271223000;0.33163904;32.61549994;1171.0;11.25;48.5;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271219439;1472271224000;0.3317054;32.61558066;1171.0;11.5;48.4;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271220144;1472271225000;0.33177545;32.61565798;1171.0;11.5;48.3;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271221043;1472271226000;0.33184051;32.6157387;1170.0;11.5;49.0;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271222460;1472271227000;0.33190753;32.61581648;1170.0;11.5;48.9;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271223044;1472271228000;0.33197944;32.61589379;1170.0;11.25;49.3;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271224044;1472271229000;0.33204797;32.61597475;1170.0;11.0;49.1;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271225447;1472271230000;0.33210993;32.61604542;1169.0;10.75;49.0;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271226042;1472271231000;0.33217444;32.616114;1169.0;10.25;48.9;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271227044;1472271232000;0.332238;32.61618362;1169.0;10.0;48.5;3.0;12/22;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271229433;1472271234000;0.33235787;32.61630573;1170.0;9.5;48.5;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271231044;1472271236000;0.33246234;32.61641808;1169.0;9.0;48.3;3.0;12/23;641;10;35;60418;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271233543;1472271238000;0.3325672;32.61653951;1169.0;8.75;48.9;3.0;12/23;641;10;35;60416;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271235044;1472271240000;0.33267572;32.61666147;1168.0;9.0;48.5;3.0;12/23;641;10;35;60416;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271237561;1472271242000;0.3327826;32.61678574;1167.0;8.75;48.5;3.0;12/23;641;10;35;60416;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271239046;1472271244000;0.33287575;32.61689009;1167.0;8.0;48.6;3.0;12/23;641;10;35;60416;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271241471;1472271246000;0.33297422;32.61700778;1168.0;8.0;48.6;3.0;12/23;641;10;35;60416;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271243064;1472271248000;0.33306237;32.61711429;1167.0;8.0;48.6;3.0;12/23;641;10;35;60416;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271245476;1472271250000;0.33315573;32.61722063;1166.0;7.5;49.1;3.0;12/23;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271247038;1472271252000;0.33323757;32.61731829;1166.0;7.25;49.5;3.0;12/23;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271249058;1472271254000;0.33332121;32.61742334;1165.0;7.25;49.7;3.0;12/23;641;10;35;22785;85;null;DATA_CONNECTED;DATA_INOUT;CALL_IDLE;;;
1472271251039;1472271256000;0.33340742;32.61752263;1165.0;7.25;48.9;3.0;12/23;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271253040;1472271258000;0.33350331;32.61761074;1164.0;7.25;50.5;3.0;12/23;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271255494;1472271260000;0.33359275;32.61771633;1164.0;7.75;49.0;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271257037;1472271262000;0.33369034;32.6178239;1163.0;8.0;50.5;3.0;11/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271259399;1472271264000;0.33378889;32.61794599;1163.0;8.0;50.7;3.0;12/24;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271261042;1472271266000;0.33388258;32.61805836;1162.0;8.5;49.0;3.0;12/24;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271263602;1472271268000;0.33399807;32.61818208;1161.0;9.25;47.9;3.0;12/24;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271265042;1472271270000;0.33410083;32.61831317;1160.0;9.75;48.9;3.0;12/24;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271266040;1472271271000;0.33416187;32.61838609;1159.0;10.25;48.5;4.0;12/24;641;10;35;22785;85;null;DATA_CONNECTED;DATA_OUT;CALL_IDLE;;;
1472271267871;1472271272000;0.33422829;32.61845353;1158.0;11.0;47.9;3.0;12/24;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271268036;1472271273000;0.33429334;32.61852062;1158.0;11.25;47.3;3.0;12/24;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271269039;1472271274000;0.33436687;32.61860223;1158.0;11.75;47.8;3.0;12/24;641;10;35;22785;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271270470;1472271275000;0.33444315;32.61867831;1158.0;12.0;47.8;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271271040;1472271276000;0.33452002;32.6187623;1159.0;12.0;48.1;3.0;11/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271272123;1472271277000;0.33459449;32.61884081;1159.0;12.25;47.8;3.0;11/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271273489;1472271278000;0.33467515;32.61892596;1159.0;12.5;48.1;3.0;11/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271274039;1472271279000;0.33475232;32.61901536;1159.0;12.75;48.1;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271275038;1472271280000;0.33483213;32.61910326;1159.0;12.75;48.4;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271277934;1472271282000;0.33499222;32.61927491;1158.0;13.0;48.7;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271278103;1472271283000;0.33506643;32.61935479;1158.0;13.0;48.9;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271279040;1472271284000;0.33514296;32.61944765;1158.0;13.25;49.4;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271280497;1472271285000;0.33521809;32.61954238;1157.0;13.25;49.7;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271281039;1472271286000;0.3352976;32.61964164;1157.0;13.5;50.1;4.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271282040;1472271287000;0.33537012;32.61972745;1156.0;13.25;49.9;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271283279;1472271288000;0.33544615;32.61981161;1156.0;13.0;49.6;4.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271284039;1472271289000;0.33552164;32.61989687;1156.0;12.75;48.8;4.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271285039;1472271290000;0.33560078;32.61998281;1155.0;12.5;47.5;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271286461;1472271291000;0.33567814;32.62006667;1155.0;12.5;47.6;4.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271287041;1472271292000;0.33575627;32.62014654;1155.0;13.0;48.2;3.0;12/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271288040;1472271293000;0.33583724;32.62023373;1154.0;13.25;47.2;3.0;11/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271289454;1472271294000;0.33591352;32.62032019;1155.0;13.5;47.7;3.0;10/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
1472271290044;1472271295000;0.3359947;32.62042114;1154.0;13.5;48.1;3.0;11/24;641;10;35;22529;85;null;DATA_CONNECTED;DATA_NONE;CALL_IDLE;;;
